322.37	2.26805784144e-107
322.38	1.46759335959e-107
322.39	9.49541434757e-108
322.4	6.14297395147e-108
322.41	3.97374502713e-108
322.42	2.57026493672e-108
322.43	1.66231129745e-108
322.44	1.07498744432e-108
322.45	6.95105936658e-109
322.46	4.49422875511e-109
322.47	2.90546682599e-109
322.48	1.87816281843e-109
322.49	1.21396768638e-109
322.5	7.84580636322e-110
322.51	5.07019443923e-110
322.52	3.27618346707e-110
322.53	2.1167442303e-110
322.54	1.36749304284e-110
322.55	8.8336143833e-111
322.56	5.70569192999e-111
322.57	3.68497691411e-111
322.58	2.37967580209e-111
322.59	1.53658782609e-111
322.6	9.92095665645e-112
322.61	6.40481053292e-112
322.62	4.13442951403e-112
322.63	2.66858762697e-112
322.64	1.72228061895e-112
322.65	1.11143208872e-112
322.66	7.17164062755e-113
322.67	4.62711908598e-113
322.68	2.98510358111e-113
322.69	1.92559391376e-113
322.7	1.24201423747e-113
322.71	8.01023052068e-114
322.72	5.16559110199e-114
322.73	3.33082339695e-114
322.74	2.14753256687e-114
322.75	1.38447296949e-114
322.76	8.92453863499e-115
322.77	5.7523279444e-115
322.78	3.70730290617e-115
322.79	2.38907110828e-115
322.8	1.53941832305e-115
322.81	9.91838123242e-116
322.82	6.38971537897e-116
322.83	4.11603254861e-116
322.84	2.65113997241e-116
322.85	1.70743069962e-116
322.86	1.09953759777e-116
322.87	7.08000645027e-117
322.88	4.55841428604e-117
322.89	2.9346107435e-117
322.9	1.88905143862e-117
322.91	1.21588817596e-117
322.92	7.82528307706e-118
322.93	5.03573710536e-118
322.94	3.24028053766e-118
322.95	2.08477286518e-118
322.96	1.34119353026e-118
322.97	8.62741569902e-119
322.98	5.54915134218e-119
322.99	3.56885567341e-119
323.0	2.2950279102e-119
323.01	1.47571852201e-119
323.02	9.48802140008e-120
323.03	6.09964210253e-120
323.04	3.92093481169e-120
323.05	2.52017942086e-120
323.06	1.6196824277e-120
323.07	1.04084210072e-120
323.08	6.68800210641e-121
323.09	4.2969917753e-121
323.1	2.76050929736e-121
323.11	1.77325207406e-121
323.12	1.13895957336e-121
323.13	7.31480432094e-122
323.14	4.69735828525e-122
323.15	3.01620760923e-122
323.16	1.93653498078e-122
323.17	1.24321440019e-122
323.18	7.98037479159e-123
323.19	5.12220687636e-123
323.2	3.28736185959e-123
323.21	2.10957261898e-123
323.22	1.35362391406e-123
323.23	8.68476611632e-124
323.24	5.57153427716e-124
323.25	3.57394657975e-124
323.26	2.29233390194e-124
323.27	1.47015886991e-124
323.28	9.42773203778e-125
323.29	6.04514555716e-125
323.3	3.87581344751e-125
323.31	2.4847090314e-125
323.32	1.59273961641e-125
323.33	1.02087036525e-125
323.34	6.54263935859e-126
323.35	4.19268213031e-126
323.36	2.68650382697e-126
323.37	1.72123258903e-126
323.38	1.10267677509e-126
323.39	7.063394538e-127
323.4	4.52413205951e-127
323.41	2.89743466926e-127
323.42	1.85544720655e-127
323.43	1.18806478074e-127
323.44	7.60655854573e-128
323.45	4.86959534221e-128
323.46	3.11712418659e-128
323.47	1.9951332532e-128
323.48	1.27686881369e-128
323.49	8.17103786684e-129
323.5	5.22835101409e-129
323.51	3.34509781294e-129
323.52	2.13997882621e-129
323.53	1.3688841716e-129
323.54	8.75549083608e-130
323.55	5.59952082817e-130
323.56	3.58078133888e-130
323.57	2.28960892456e-130
323.58	1.46386621429e-130
323.59	9.35832312078e-131
323.6	5.9820667623e-131
323.61	3.82349956861e-131
323.62	2.44358474925e-131
323.63	1.5615300169e-131
323.64	9.97768613928e-132
323.65	6.37479041019e-132
323.66	4.07247618481e-132
323.67	2.60140377729e-132
323.68	1.66155051844e-132
323.69	1.06114786494e-132
323.7	6.77633439921e-133
323.71	4.32683490829e-133
323.72	2.7625006625e-133
323.73	1.76356319787e-133
323.74	1.12573516999e-133
323.75	7.18518595112e-134
323.76	4.58560202228e-134
323.77	2.92624900459e-134
323.78	1.86716530235e-134
323.79	1.19127170915e-134
323.8	7.59968267136e-135
323.81	4.84771031101e-135
323.82	3.09196401529e-135
323.83	1.97191764404e-135
323.84	1.25747594383e-135
323.85	8.01802061772e-136
323.86	5.11200444014e-136
323.87	3.25890609585e-136
323.88	2.07734697262e-136
323.89	1.32404518642e-136
323.9	8.4382646615e-137
323.91	5.37724778224e-137
323.92	3.42628532484e-137
323.93	2.18294892074e-137
323.94	1.39065753025e-137
323.95	8.85836111377e-138
323.96	5.6421306649e-138
323.97	3.59326683868e-138
323.98	2.28819150931e-138
323.99	1.45697413035e-138
324.0	9.27615254726e-139
324.01	5.90527999209e-139
324.02	3.75897707035e-139
324.03	2.39251918861e-139
324.04	1.52264181839e-139
324.05	9.68939470127e-140
324.06	6.16527016242e-140
324.07	3.92251079473e-140
324.08	2.4953573805e-140
324.09	1.58729602862e-140
324.1	1.00957753142e-140
324.11	6.42063518073e-141
324.12	4.08293891175e-141
324.13	2.59611747627e-141
324.14	1.65056400483e-141
324.15	1.04929346858e-141
324.16	6.66988183321e-142
324.17	4.23931688235e-142
324.18	2.69420223438e-142
324.19	1.71206825177e-142
324.2	1.08784877326e-142
324.21	6.91150377149e-143
324.22	4.39069371659e-143
324.23	2.7890115129e-143
324.24	1.77143018883e-143
324.25	1.12500472608e-143
324.26	7.14399632816e-144
324.27	4.53612139938e-144
324.28	2.87994826256e-144
324.29	1.82827395833e-144
324.3	1.16052481508e-144
324.31	7.36587186638e-145
324.32	4.67466462684e-145
324.33	2.96642469895e-145
324.34	1.88223033594e-145
324.35	1.19417721185e-145
324.36	7.57567544886e-146
324.37	4.80541071611e-146
324.38	3.04786856625e-146
324.39	1.9329406875e-146
324.4	1.22573726947e-146
324.41	7.77200059896e-147
324.42	4.92747954371e-147
324.43	3.12372940023e-147
324.44	1.98006091341e-147
324.45	1.25499000522e-147
324.46	7.953504917e-148
324.47	5.04003336235e-148
324.48	3.19348469537e-148
324.49	2.02326532047e-148
324.5	1.28173252973e-148
324.51	8.11892531114e-149
324.52	5.14228634397e-149
324.53	3.25664588002e-149
324.54	2.0622503605e-149
324.55	1.30577638456e-149
324.56	8.2670926016e-150
324.57	5.2335136974e-150
324.58	3.31276400435e-150
324.59	2.09673817579e-150
324.6	1.3269497504e-150
324.61	8.39694526312e-151
324.62	5.31306021304e-151
324.63	3.36143504848e-151
324.64	2.12647989371e-151
324.65	1.34509948997e-151
324.66	8.50754207955e-152
324.67	5.38034809391e-152
324.68	3.40230476337e-152
324.69	2.15125861579e-152
324.7	1.36009299155e-152
324.71	8.59807350007e-153
324.72	5.4348839421e-153
324.73	3.43507296317e-153
324.74	2.17089205112e-153
324.75	1.37181978213e-153
324.76	8.66787150535e-154
324.77	5.47626478257e-154
324.78	3.45949719636e-154
324.79	2.18523474933e-154
324.8	1.38019288279e-154
324.81	8.71641781541e-155
324.82	5.50418302151e-155
324.83	3.475395733e-155
324.84	2.19417989493e-155
324.85	1.38514988297e-155
324.86	8.74335029819e-156
324.87	5.51843025376e-156
324.88	3.48264981639e-156
324.89	2.19766063202e-156
324.9	1.38665371515e-156
324.91	8.74846746805e-157
324.92	5.51889985349e-157
324.93	3.4812051403e-157
324.94	2.19565089642e-157
324.95	1.38469311646e-157
324.96	8.73173099592e-158
324.97	5.50558830311e-158
324.98	3.47107252604e-158
324.99	2.18816574062e-158
325.0	1.37928276909e-158
325.01	8.69326618732e-159
325.02	5.47859523713e-159
325.03	3.45232778741e-159
325.04	2.17526114611e-159
325.05	1.37046311726e-159
325.06	8.63336042017e-160
325.07	5.43812220027e-160
325.08	3.42511078612e-160
325.09	2.15703332612e-160
325.1	1.3582998637e-160
325.11	8.55245956925e-161
325.12	5.38447014147e-161
325.13	3.38962369395e-161
325.14	2.13361753104e-161
325.15	1.34288315462e-161
325.16	8.45116247989e-162
325.17	5.31803568747e-162
325.18	3.34612849197e-162
325.19	2.10518637728e-162
325.2	1.32432646712e-162
325.21	8.3302135865e-163
325.22	5.23930626025e-163
325.23	3.29494374999e-163
325.24	2.07194772843e-163
325.25	1.3027652184e-163
325.26	8.19049380321e-164
325.27	5.14885412274e-164
325.28	3.23644074177e-164
325.29	2.034142165e-164
325.3	1.27835512057e-164
325.31	8.0330098427e-165
325.32	5.04732945426e-165
325.33	3.17103896206e-165
325.34	1.99204008604e-165
325.35	1.25127030899e-165
325.36	7.85888214405e-166
325.37	4.935452573e-166
325.38	3.09920112128e-166
325.39	1.94593849123e-166
325.4	1.2217012755e-166
325.41	7.66933161227e-167
325.42	4.8140054355e-167
325.43	3.02142770133e-167
325.44	1.89615749708e-167
325.45	1.18985264112e-167
325.46	7.46566538857e-168
325.47	4.6838225534e-168
325.48	2.93825116186e-168
325.49	1.84303664431e-168
325.5	1.15594080415e-168
325.51	7.24926188306e-169
325.52	4.54578147458e-169
325.53	2.85022989075e-169
325.54	1.78693105578e-169
325.55	1.12019150181e-169
325.56	7.0215553087e-170
325.57	4.40079298014e-170
325.58	2.75794199456e-170
325.59	1.72820750562e-170
325.6	1.08283732334e-170
325.61	6.78401995821e-171
325.62	4.24979114951e-171
325.63	2.66197902476e-171
325.64	1.66724045987e-171
325.65	1.04411521278e-171
325.66	6.53815446293e-172
325.67	4.09372344406e-172
325.68	2.56293973446e-172
325.69	1.604408148e-172
325.7	1.00426399851e-172
325.71	6.28546626615e-173
325.72	3.9335409544e-173
325.73	2.46142395611e-173
325.74	1.54008872196e-173
325.75	9.63521984964e-174
325.76	6.02745653192e-174
325.77	3.77018894945e-174
325.78	2.35802668636e-174
325.79	1.47465655619e-174
325.8	9.22124639632e-175
325.81	5.76560569518e-175
325.82	3.60459785468e-175
325.83	2.25333245685e-175
325.84	1.40847873756e-175
325.85	8.80302405801e-176
325.86	5.50135984051e-176
325.87	3.43767477525e-176
325.88	2.14791006246e-176
325.89	1.34191178902e-176
325.9	8.38278667839e-177
325.91	5.23611807499e-177
325.92	3.27029566549e-177
325.93	2.04230770901e-177
325.94	1.27529866521e-177
325.95	7.96267892335e-178
325.96	4.97122103687e-178
325.97	3.10329823103e-178
325.98	1.93704863281e-178
325.99	1.20896605147e-178
326.0	7.54473964292e-179
326.01	4.707940656e-179
326.02	2.9374756333e-179
326.03	1.83262723418e-179
326.04	1.14322199167e-179
326.05	7.1308873335e-180
326.06	4.44747125513e-180
326.07	2.7735710493e-180
326.08	1.72950575577e-180
326.09	1.07835386295e-180
326.1	6.72290780741e-181
326.11	4.19092205414e-181
326.12	2.61227312229e-181
326.13	1.62811152638e-181
326.14	1.01462670891e-181
326.15	6.32244413344e-182
326.16	3.93931111208e-182
326.17	2.45421232211e-182
326.18	1.52883477972e-182
326.19	9.5228193614e-183
326.2	5.93098887055e-183
326.21	3.69356071566e-183
326.22	2.29995821727e-183
326.23	1.43202704763e-183
326.24	8.915363722e-184
326.25	5.54987857622e-184
326.26	3.45449419788e-184
326.27	2.1500176456e-184
326.28	1.33800011728e-184
326.29	8.32581677658e-185
326.3	5.18029053406e-185
326.31	3.22283414715e-185
326.32	2.00483375549e-185
326.33	1.24702553341e-185
326.34	7.75584098787e-186
326.35	4.82324161068e-186
326.36	2.99920194621e-186
326.37	1.86478587719e-186
326.38	1.15933461797e-186
326.39	7.20684542881e-187
326.4	4.47958912183e-187
326.41	2.78411856159e-187
326.42	1.73019017176e-187
326.43	1.07511897335e-187
326.44	6.67998953771e-188
326.45	4.15003356158e-188
326.46	2.57800648837e-188
326.47	1.60130099599e-188
326.48	9.94531428711e-189
326.49	6.17618961605e-189
326.5	3.8351230269e-189
326.51	2.38119274219e-189
326.52	1.47831291361e-189
326.53	9.17687384913e-190
326.54	5.69612778103e-190
326.55	3.5352591532e-190
326.56	2.1939127803e-190
326.57	1.36136327713e-190
326.58	8.44666509638e-191
326.59	5.24026306501e-191
326.6	3.25070436424e-191
326.61	2.01631522646e-191
326.62	1.25053530084e-191
326.63	7.75514732069e-192
326.64	4.80884434008e-192
326.65	2.98159023268e-192
326.66	1.8484672706e-192
326.67	1.14586154294e-192
326.68	7.1024648538e-193
326.69	4.40192474054e-193
326.7	2.72792674416e-193
326.71	1.69036061243e-193
326.72	1.04732771455e-193
326.73	6.48847145135e-194
326.74	4.01937725645e-194
326.75	2.48961225957e-194
326.76	1.54191782e-194
326.77	9.54876734457e-195
326.78	5.91275612604e-195
326.79	3.66091117847e-195
326.8	2.26644397484e-195
326.81	1.40299897746e-195
326.82	8.68412950783e-196
326.83	5.37466993824e-196
326.84	3.3260890865e-196
326.85	2.0581286864e-196
326.86	1.27340850212e-196
326.87	7.87806455051e-197
326.88	4.87335327812e-197
326.89	3.01434409209e-197
326.9	1.86429368146e-197
326.91	1.15290201876e-197
326.92	7.12897418695e-198
326.93	4.40776320607e-198
326.94	2.72499706562e-198
326.95	1.68449758681e-198
326.96	1.0411931876e-198
326.97	6.43500388174e-199
326.98	3.97670045587e-199
326.99	2.45727360398e-199
327.0	1.51824102486e-199
327.01	9.3796039308e-200
327.02	5.79408481272e-200
327.03	3.57883574729e-200
327.04	2.21032052128e-200
327.05	1.36497694347e-200
327.06	8.42853211283e-201
327.07	5.20397434231e-201
327.08	3.21273509947e-201
327.09	1.98322167356e-201
327.1	1.22412050404e-201
327.11	7.55498585349e-202
327.12	4.66229456677e-202
327.13	2.87688388284e-202
327.14	1.77501295813e-202
327.15	1.09505843074e-202
327.16	6.75506650219e-203
327.17	4.16656858702e-203
327.18	2.569709394e-203
327.19	1.58469635722e-203
327.2	9.77157742727e-204
327.21	6.02476159465e-204
327.22	3.7142542183e-204
327.23	2.28960178456e-204
327.24	1.41125292519e-204
327.25	8.69773809029e-205
327.26	5.35999478554e-205
327.27	3.30277492747e-205
327.28	2.0349332192e-205
327.29	1.25365464584e-205
327.3	7.72257683477e-206
327.31	4.75667119696e-206
327.32	2.92954785444e-206
327.33	1.80407518072e-206
327.34	1.11087511348e-206
327.35	6.83962693325e-207
327.36	4.21071803685e-207
327.37	2.59200883805e-207
327.38	1.59541387961e-207
327.39	9.81899015185e-208
327.4	6.04250270476e-208
327.41	3.7181204351e-208
327.42	2.28763442443e-208
327.43	1.40736376086e-208
327.44	8.65730414288e-209
327.45	5.32495027866e-209
327.46	3.27495252963e-209
327.47	2.01396088833e-209
327.48	1.23837913358e-209
327.49	7.6139985476e-210
327.5	4.68089095685e-210
327.51	2.8774039092e-210
327.52	1.76860034319e-210
327.53	1.0869639764e-210
327.54	6.6797032319e-211
327.55	4.10445742586e-211
327.56	2.52180158355e-211
327.57	1.54925405492e-211
327.58	9.51679995575e-212
327.59	5.84542119576e-212
327.6	3.59002315807e-212
327.61	2.2046277046e-212
327.62	1.35372310648e-212
327.63	8.31153032203e-213
327.64	5.10256699875e-213
327.65	3.13222541207e-213
327.66	1.92253330528e-213
327.67	1.17991658605e-213
327.68	7.2407793033e-214
327.69	4.44299562466e-214
327.7	2.72598229716e-214
327.71	1.67234835488e-214
327.72	1.02585749073e-214
327.73	6.29221989024e-215
327.74	3.85902257375e-215
327.75	2.36650440598e-215
327.76	1.45108845315e-215
327.77	8.89686551314e-216
327.78	5.45427129278e-216
327.79	3.34343601491e-216
327.8	2.04930154465e-216
327.81	1.25595849883e-216
327.82	7.69664191012e-217
327.83	4.71610910823e-217
327.84	2.88950185329e-217
327.85	1.77018510137e-217
327.86	1.0843536749e-217
327.87	6.64170834425e-218
327.88	4.0676653515e-218
327.89	2.4909625727e-218
327.9	1.52526659498e-218
327.91	9.33858091267e-219
327.92	5.71705780986e-219
327.93	3.49961969546e-219
327.94	2.14203069964e-219
327.95	1.31095293512e-219
327.96	8.02241418494e-220
327.97	4.90884852076e-220
327.98	3.00338323171e-220
327.99	1.83737770933e-220
328.0	1.1239389074e-220
328.01	6.87453833579e-221
328.02	4.20437012437e-221
328.03	2.57107600466e-221
328.04	1.57211915604e-221
328.05	9.61197371372e-222
328.06	5.87619581992e-222
328.07	3.59200155424e-222
328.08	2.19549949968e-222
328.09	1.34179676222e-222
328.1	8.19967628563e-223
328.11	5.01029440142e-223
328.12	3.06116228678e-223
328.13	1.8701051816e-223
328.14	1.14235814726e-223
328.15	6.97742382492e-224
328.16	4.26132339918e-224
328.17	2.60225862311e-224
328.18	1.58896008731e-224
328.19	9.70134816677e-225
328.2	5.92253674962e-225
328.21	3.61526392815e-225
328.22	2.20662646341e-225
328.23	1.34671037858e-225
328.24	8.21818971184e-226
328.25	5.01458143396e-226
328.26	3.05949526142e-226
328.27	1.86647188277e-226
328.28	1.13854366071e-226
328.29	6.94439631057e-227
328.3	4.23521903987e-227
328.31	2.58269918582e-227
328.32	1.57481065831e-227
328.33	9.60150772759e-228
328.34	5.85338508616e-228
328.35	3.56805325773e-228
328.36	2.17476397432e-228
328.37	1.32540774092e-228
328.38	8.07687656526e-229
328.39	4.92145999824e-229
328.4	2.99847922187e-229
328.41	1.8266893573e-229
328.42	1.11271751394e-229
328.43	6.77737817347e-230
328.44	4.12757607166e-230
328.45	2.51353549825e-230
328.46	1.53049364489e-230
328.47	9.318255379e-231
328.48	5.67275800483e-231
328.49	3.45311050355e-231
328.5	2.10176069593e-231
328.51	1.27912393789e-231
328.52	7.78392346958e-232
328.53	4.7363202378e-232
328.54	2.88164269881e-232
328.55	1.7530559341e-232
328.56	1.06637016595e-232
328.57	6.48599739382e-233
328.58	3.9445923123e-233
328.59	2.39874481326e-233
328.6	1.45855410515e-233
328.61	8.86783512155e-234
328.62	5.39099893578e-234
328.63	3.27700763328e-234
328.64	1.9917839592e-234
328.65	1.21049661262e-234
328.66	7.35599621398e-235
328.67	4.46967541572e-235
328.68	2.71560779001e-235
328.69	1.64973685282e-235
328.7	1.00211803192e-235
328.71	6.08666848386e-236
328.72	3.69655344821e-236
328.73	2.24476510415e-236
328.74	1.36301735429e-236
328.75	8.27538940403e-237
328.76	5.02379677768e-237
328.77	3.04952541858e-237
328.78	1.85092585867e-237
328.79	1.12331707022e-237
328.8	6.81666991971e-238
328.81	4.13617344197e-238
328.82	2.50946873415e-238
328.83	1.52237417124e-238
328.84	9.2345895169e-239
328.85	5.60106167186e-239
328.86	3.39687592635e-239
328.87	2.05989737589e-239
328.88	1.24901615328e-239
328.89	7.57263625404e-240
328.9	4.59074011893e-240
328.91	2.78275447922e-240
328.92	1.68664484538e-240
328.93	1.0221837366e-240
328.94	6.19428039925e-241
328.95	3.75326583391e-241
328.96	2.2739680612e-241
328.97	1.37757726335e-241
328.98	8.34457346375e-242
328.99	5.05415887018e-242
329.0	3.06090750732e-242
329.01	1.85356617003e-242
329.02	1.12233511953e-242
329.03	6.79506447403e-243
329.04	4.11359168428e-243
329.05	2.49003442581e-243
329.06	1.50711395817e-243
329.07	9.12101990027e-244
329.08	5.51946882886e-244
329.09	3.33970215881e-244
329.1	2.02057399907e-244
329.11	1.22235781518e-244
329.12	7.39398418782e-245
329.13	4.47213857219e-245
329.14	2.70463433495e-245
329.15	1.63552969114e-245
329.16	9.88928467581e-246
329.17	5.97899094238e-246
329.18	3.61449378861e-246
329.19	2.18486013486e-246
329.2	1.32055461996e-246
329.21	7.98078604097e-247
329.22	4.82271432721e-247
329.23	2.91402972357e-247
329.24	1.760568746e-247
329.25	1.06357609862e-247
329.26	6.42452052142e-248
329.27	3.88033698233e-248
329.28	2.34344484075e-248
329.29	1.41513085094e-248
329.3	8.54466484951e-249
329.31	5.15881599058e-249
329.32	3.1143083653e-249
329.33	1.87987840014e-249
329.34	1.13463055299e-249
329.35	6.84755864781e-250
329.36	4.13212658869e-250
329.37	2.49326273223e-250
329.38	1.50424661822e-250
329.39	9.07458165043e-251
329.4	5.47382302485e-251
329.41	3.30150121928e-251
329.42	1.99108014908e-251
329.43	1.20066705313e-251
329.44	7.23957405841e-252
329.45	4.36475636849e-252
329.46	2.63125882656e-252
329.47	1.58607493986e-252
329.48	9.5596151115e-253
329.49	5.76120967656e-253
329.5	3.47171068735e-253
329.51	2.0918471217e-253
329.52	1.2602970737e-253
329.53	7.59228468739e-254
329.54	4.57328863066e-254
329.55	2.7544906926e-254
329.56	1.65886321733e-254
329.57	9.98933128457e-255
329.58	6.01476723911e-255
329.59	3.62124414023e-255
329.6	2.17998424986e-255
329.61	1.31221644723e-255
329.62	7.89794615215e-256
329.63	4.75312713162e-256
329.64	2.8602320129e-256
329.65	1.72099522888e-256
329.66	1.03541544771e-256
329.67	6.22882578761e-257
329.68	3.74674640456e-257
329.69	2.25350737972e-257
329.7	1.35525257331e-257
329.71	8.14963328814e-258
329.72	4.90018485992e-258
329.73	2.94607251044e-258
329.74	1.77105060195e-258
329.75	1.06457209631e-258
329.76	6.39846439897e-259
329.77	3.84532461228e-259
329.78	2.31071736493e-259
329.79	1.38840835668e-259
329.8	8.34150050545e-260
329.81	5.01103818863e-260
329.82	3.01000914484e-260
329.83	1.80785871925e-260
329.84	1.08571973457e-260
329.85	6.51969900439e-261
329.86	3.91465894186e-261
329.87	2.35026528708e-261
329.88	1.41090058025e-261
329.89	8.46900732532e-262
329.9	5.08305929065e-262
329.91	3.05052376741e-262
329.92	1.83054420586e-262
329.93	1.09835466714e-262
329.94	6.58963787216e-263
329.95	3.95309333766e-263
329.96	2.37120531095e-263
329.97	1.42219065251e-263
329.98	8.52909695436e-264
329.99	5.11451967025e-264
330.0	3.06664303348e-264
330.01	1.83856153034e-264
330.02	1.10217278307e-264
330.03	6.60659625084e-265
330.04	3.95970125545e-265
330.05	2.37303228352e-265
330.06	1.42200604422e-265
330.07	8.52031809189e-266
330.08	5.1046591161e-266
330.09	3.05797727109e-266
330.1	1.83171681048e-266
330.11	1.0970817225e-266
330.12	6.57016382742e-267
330.13	3.93432278968e-267
330.14	2.35570198974e-267
330.15	1.41035122324e-267
330.16	8.44288319337e-268
330.17	5.05371623544e-268
330.18	3.02473613888e-268
330.19	1.81017560672e-268
330.2	1.08320459027e-268
330.21	6.48122122888e-269
330.22	3.87757110542e-269
330.23	2.31963293121e-269
330.24	1.38750747478e-269
330.25	8.29865992418e-270
330.26	4.96291885682e-270
330.27	2.96772019473e-270
330.28	1.77445626576e-270
330.29	1.060875008e-270
330.3	6.34190464067e-271
330.31	3.79080781371e-271
330.32	2.26568952769e-271
330.33	1.35402161726e-271
330.34	8.09109628356e-272
330.35	4.83443484054e-272
330.36	2.88828884854e-272
330.37	1.72540918808e-272
330.38	1.03062378232e-272
330.39	6.15552052694e-273
330.4	3.67608867111e-273
330.41	2.19514768304e-273
330.42	1.31068424573e-273
330.43	7.82508359022e-274
330.44	4.67128604821e-274
330.45	2.78830649033e-274
330.46	1.66418317725e-274
330.47	9.93157933084e-275
330.48	5.92641520591e-275
330.49	3.53608262683e-275
330.5	2.10964463067e-275
330.51	1.25849871158e-275
330.52	7.50676493115e-276
330.53	4.47723023813e-276
330.54	2.67006977442e-276
330.55	1.59218072994e-276
330.56	9.49333238335e-277
330.57	5.65980646296e-277
330.58	3.37396866811e-277
330.59	2.01111581082e-277
330.6	1.19864253759e-277
330.61	7.14329954533e-278
330.62	4.25661732974e-278
330.63	2.53622001826e-278
330.64	1.51100469546e-278
330.65	9.00121784052e-279
330.66	5.36158630539e-279
330.67	3.19331602705e-279
330.68	1.90172217551e-279
330.69	1.13242333848e-279
330.7	6.74259574929e-280
330.71	4.01422770629e-280
330.72	2.38964537623e-280
330.73	1.42239913378e-280
330.74	8.46576234311e-281
330.75	5.03810525425e-281
330.76	2.99795404132e-281
330.77	1.78377172616e-281
330.78	1.06123154623e-281
330.79	6.31302628355e-282
330.8	3.7551009266e-282
330.81	2.23337783305e-282
330.82	1.32818740959e-282
330.83	7.89792649292e-283
330.84	4.69594915784e-283
330.85	2.79183826656e-283
330.86	1.65963924385e-283
330.87	9.86492314495e-284
330.88	5.86314030786e-284
330.89	3.48436336452e-284
330.9	2.07049011289e-284
330.91	1.23021056866e-284
330.92	7.30873670724e-285
330.93	4.34171938693e-285
330.94	2.57891931689e-285
330.95	1.53168807128e-285
330.96	9.09618900143e-286
330.97	5.40138571616e-286
330.98	3.20706290285e-286
330.99	1.90399733133e-286
331.0	1.13026886127e-286
331.01	6.70893773518e-287
331.02	3.98182647661e-287
331.03	2.3630203917e-287
331.04	1.40219747037e-287
331.05	8.31969604191e-288
331.06	4.93585406507e-288
331.07	2.92801793301e-288
331.08	1.7367676631e-288
331.09	1.03006892836e-288
331.1	6.10868063024e-289
331.11	3.6223059063e-289
331.12	2.14772858962e-289
331.13	1.27329854607e-289
331.14	7.54810023224e-290
331.15	4.47405835772e-290
331.16	2.65168664336e-290
331.17	1.57144551621e-290
331.18	9.31178683898e-291
331.19	5.51725801093e-291
331.2	3.26866289189e-291
331.21	1.93630399691e-291
331.22	1.14692104505e-291
331.23	6.7928194615e-292
331.24	4.02275138528e-292
331.25	2.38206103187e-292
331.26	1.4103897614e-292
331.27	8.34991355164e-293
331.28	4.94289496922e-293
331.29	2.92575095859e-293
331.3	1.73160926257e-293
331.31	1.02475256732e-293
331.32	6.06379764991e-294
331.33	3.58778951439e-294
331.34	2.12258838168e-294
331.35	1.25562854353e-294
331.36	7.4269952691e-295
331.37	4.39260028465e-295
331.38	2.59768683894e-295
331.39	1.53606103721e-295
331.4	9.08210927545e-296
331.41	5.36934788625e-296
331.42	3.17404393668e-296
331.43	1.87612121999e-296
331.44	1.10883117462e-296
331.45	6.5527942235e-297
331.46	3.8720789442e-297
331.47	2.28780206034e-297
331.48	1.35160335445e-297
331.49	7.98429630509e-298
331.5	4.7160738909e-298
331.51	2.78535866788e-298
331.52	1.64489516168e-298
331.53	9.71296648298e-299
331.54	5.73485085234e-299
331.55	3.38570360242e-299
331.56	1.99862959595e-299
331.57	1.17970185781e-299
331.58	6.96255731148e-300
331.59	4.10886500829e-300
331.6	2.42455217364e-300
331.61	1.4305326203e-300
331.62	8.43957481243e-301
331.63	4.97851637341e-301
331.64	2.93653974193e-301
331.65	1.73192226876e-301
331.66	1.02135679001e-301
331.67	6.02258773131e-302
331.68	3.55095656691e-302
331.69	2.09345753626e-302
331.7	1.23406922586e-302
331.71	7.27396922441e-303
331.72	4.28706399697e-303
331.73	2.52641705612e-303
331.74	1.48869830251e-303
331.75	8.77131912704e-304
331.76	5.16749067821e-304
331.77	3.04404495609e-304
331.78	1.79299464615e-304
331.79	1.05599896867e-304
331.8	6.21877101764e-305
331.81	3.66186397896e-305
331.82	2.1560380507e-305
331.83	1.26930854778e-305
331.84	7.47196035149e-306
331.85	4.39803299613e-306
331.86	2.58844522087e-306
331.87	1.52326703687e-306
331.88	8.96333607626e-307
331.89	5.27375423573e-307
331.9	3.10260626099e-307
331.91	1.82511406715e-307
331.92	1.07351948344e-307
331.93	6.31373602025e-308
331.94	3.71295323665e-308
331.95	2.18327835691e-308
331.96	1.28367567092e-308
331.97	7.54671729704e-309
331.98	4.43626441179e-309
331.99	2.60755414719e-309
332.0	1.53251882655e-309
332.01	9.00606074325e-310
332.02	5.29200804574e-310
332.03	3.10930045439e-310
332.04	1.82667571658e-310
332.05	1.07304217291e-310
332.06	6.3027299164e-311
332.07	3.70166552258e-311
332.08	2.17381319818e-311
332.09	1.27645009226e-311
332.1	7.49448901615e-312
332.11	4.39983901432e-312
332.12	2.58278416963e-312
332.13	1.51598888076e-312
332.14	8.89734613856e-313
332.15	5.22133463067e-313
332.16	3.06379102306e-313
332.17	1.79760108519e-313
332.18	1.05459103326e-313
332.19	6.18630599383e-314
332.2	3.62856821206e-314
332.21	2.12811824998e-314
332.22	1.24799484379e-314
332.23	7.3178987526e-315
332.24	4.29058561755e-315
332.25	2.51537835514e-315
332.26	1.47450631662e-315
332.27	8.64264202308e-316
332.28	5.06527448804e-316
332.29	2.96835618271e-316
332.3	1.73934451938e-316
332.31	1.01908820989e-316
332.32	5.97027740677e-317
332.33	3.49730740856e-317
332.34	2.0484702775e-317
332.35	1.19972626802e-317
332.36	7.02572711896e-318
