344.12	0.463188372577
344.13	0.46295683628
344.14	0.462725415721
344.15	0.462494110845
344.16	0.462262921591
344.17	0.462031847904
344.18	0.461800889724
344.19	0.461570046995
344.2	0.461339319658
344.21	0.461108707656
344.22	0.460878210931
344.23	0.460647829426
344.24	0.460417563082
344.25	0.460187411843
344.26	0.459957375651
344.27	0.459727454449
344.28	0.459497648178
344.29	0.459267956781
344.3	0.459038380202
344.31	0.458808918382
344.32	0.458579571264
344.33	0.458350338792
344.34	0.458121220906
344.35	0.457892217552
344.36	0.45766332867
344.37	0.457434554204
344.38	0.457205894097
344.39	0.456977348291
344.4	0.456748916729
344.41	0.456520599355
344.42	0.456292396111
344.43	0.45606430694
344.44	0.455836331785
344.45	0.455608470589
344.46	0.455380723295
344.47	0.455153089847
344.48	0.454925570186
344.49	0.454698164258
344.5	0.454470872003
344.51	0.454243693367
344.52	0.454016628291
344.53	0.453789676719
344.54	0.453562838595
344.55	0.453336113862
344.56	0.453109502463
344.57	0.452883004341
344.58	0.452656619439
344.59	0.452430347702
344.6	0.452204189073
344.61	0.451978143494
344.62	0.451752210911
344.63	0.451526391265
344.64	0.4513006845
344.65	0.451075090561
344.66	0.450849609391
344.67	0.450624240933
344.68	0.450398985131
344.69	0.450173841929
344.7	0.449948811271
344.71	0.449723893099
344.72	0.449499087359
344.73	0.449274393993
344.74	0.449049812946
344.75	0.448825344162
344.76	0.448600987583
344.77	0.448376743155
344.78	0.448152610821
344.79	0.447928590526
344.8	0.447704682212
344.81	0.447480885825
344.82	0.447257201308
344.83	0.447033628605
344.84	0.446810167661
344.85	0.446586818419
344.86	0.446363580824
344.87	0.446140454819
344.88	0.44591744035
344.89	0.44569453736
344.9	0.445471745794
344.91	0.445249065596
344.92	0.44502649671
344.93	0.444804039081
344.94	0.444581692652
344.95	0.44435945737
344.96	0.444137333177
344.97	0.443915320018
344.98	0.443693417838
344.99	0.443471626582
345.0	0.443249946193
345.01	0.443028376617
345.02	0.442806917798
345.03	0.442585569681
345.04	0.44236433221
345.05	0.44214320533
345.06	0.441922188986
345.07	0.441701283123
345.08	0.441480487684
345.09	0.441259802617
345.1	0.441039227863
345.11	0.44081876337
345.12	0.440598409082
345.13	0.440378164943
345.14	0.440158030898
345.15	0.439938006894
345.16	0.439718092873
345.17	0.439498288782
345.18	0.439278594566
345.19	0.43905901017
345.2	0.438839535538
345.21	0.438620170616
345.22	0.438400915349
345.23	0.438181769682
345.24	0.437962733561
345.25	0.43774380693
345.26	0.437524989736
345.27	0.437306281922
345.28	0.437087683436
345.29	0.436869194221
345.3	0.436650814223
345.31	0.436432543388
345.32	0.436214381662
345.33	0.435996328988
345.34	0.435778385314
345.35	0.435560550585
345.36	0.435342824746
345.37	0.435125207742
345.38	0.43490769952
345.39	0.434690300024
345.4	0.434473009202
345.41	0.434255826997
345.42	0.434038753357
345.43	0.433821788226
345.44	0.43360493155
345.45	0.433388183276
345.46	0.433171543349
345.47	0.432955011715
345.48	0.432738588319
345.49	0.432522273108
345.5	0.432306066028
345.51	0.432089967024
345.52	0.431873976043
345.53	0.43165809303
345.54	0.431442317932
345.55	0.431226650694
345.56	0.431011091263
345.57	0.430795639585
345.58	0.430580295606
345.59	0.430365059272
345.6	0.430149930529
345.61	0.429934909323
345.62	0.429719995601
345.63	0.42950518931
345.64	0.429290490394
345.65	0.429075898801
345.66	0.428861414477
345.67	0.428647037369
345.68	0.428432767422
345.69	0.428218604584
345.7	0.4280045488
345.71	0.427790600017
345.72	0.427576758182
345.73	0.427363023241
345.74	0.427149395141
345.75	0.426935873828
345.76	0.426722459249
345.77	0.426509151351
345.78	0.42629595008
345.79	0.426082855383
345.8	0.425869867207
345.81	0.425656985498
345.82	0.425444210204
345.83	0.42523154127
345.84	0.425018978645
345.85	0.424806522274
345.86	0.424594172105
345.87	0.424381928084
345.88	0.424169790159
345.89	0.423957758276
345.9	0.423745832383
345.91	0.423534012426
345.92	0.423322298353
345.93	0.42311069011
345.94	0.422899187645
345.95	0.422687790905
345.96	0.422476499837
345.97	0.422265314388
345.98	0.422054234505
345.99	0.421843260136
346.0	0.421632391227
346.01	0.421421627727
346.02	0.421210969582
346.03	0.42100041674
346.04	0.420789969148
346.05	0.420579626753
346.06	0.420369389503
346.07	0.420159257346
346.08	0.419949230228
346.09	0.419739308098
346.1	0.419529490903
346.11	0.41931977859
346.12	0.419110171107
346.13	0.418900668401
346.14	0.418691270421
346.15	0.418481977113
346.16	0.418272788426
346.17	0.418063704308
346.18	0.417854724705
346.19	0.417645849565
346.2	0.417437078838
346.21	0.417228412469
346.22	0.417019850408
346.23	0.416811392601
346.24	0.416603038998
346.25	0.416394789545
346.26	0.416186644191
346.27	0.415978602884
346.28	0.415770665571
346.29	0.415562832201
346.3	0.415355102721
346.31	0.415147477081
346.32	0.414939955227
346.33	0.414732537108
346.34	0.414525222672
346.35	0.414318011868
346.36	0.414110904643
346.37	0.413903900946
346.38	0.413697000725
346.39	0.413490203928
346.4	0.413283510504
346.41	0.413076920401
346.42	0.412870433566
346.43	0.41266404995
346.44	0.412457769499
346.45	0.412251592163
346.46	0.41204551789
346.47	0.411839546628
346.48	0.411633678326
346.49	0.411427912933
346.5	0.411222250396
346.51	0.411016690665
346.52	0.410811233688
346.53	0.410605879414
346.54	0.410400627792
346.55	0.410195478769
346.56	0.409990432296
346.57	0.40978548832
346.58	0.40958064679
346.59	0.409375907656
346.6	0.409171270866
346.61	0.408966736368
346.62	0.408762304112
346.63	0.408557974047
346.64	0.408353746121
346.65	0.408149620284
346.66	0.407945596484
346.67	0.40774167467
346.68	0.407537854792
346.69	0.407334136799
346.7	0.407130520639
346.71	0.406927006261
346.72	0.406723593615
346.73	0.40652028265
346.74	0.406317073316
346.75	0.40611396556
346.76	0.405910959333
346.77	0.405708054584
346.78	0.405505251262
346.79	0.405302549316
346.8	0.405099948696
346.81	0.40489744935
346.82	0.404695051229
346.83	0.404492754282
346.84	0.404290558458
346.85	0.404088463707
346.86	0.403886469978
346.87	0.40368457722
346.88	0.403482785384
346.89	0.403281094418
346.9	0.403079504272
346.91	0.402878014897
346.92	0.402676626241
346.93	0.402475338254
346.94	0.402274150886
346.95	0.402073064086
346.96	0.401872077805
346.97	0.401671191992
346.98	0.401470406596
346.99	0.401269721568
347.0	0.401069136858
347.01	0.400868652415
347.02	0.400668268189
347.03	0.40046798413
347.04	0.400267800188
347.05	0.400067716313
347.06	0.399867732455
347.07	0.399667848564
347.08	0.39946806459
347.09	0.399268380483
347.1	0.399068796193
347.11	0.39886931167
347.12	0.398669926864
347.13	0.398470641726
347.14	0.398271456206
347.15	0.398072370253
347.16	0.397873383819
347.17	0.397674496853
347.18	0.397475709306
347.19	0.397277021127
347.2	0.397078432268
347.21	0.396879942678
347.22	0.396681552309
347.23	0.39648326111
347.24	0.396285069031
347.25	0.396086976024
347.26	0.395888982039
347.27	0.395691087025
347.28	0.395493290935
347.29	0.395295593718
347.3	0.395097995325
347.31	0.394900495706
347.32	0.394703094813
347.33	0.394505792595
347.34	0.394308589004
347.35	0.39411148399
347.36	0.393914477503
347.37	0.393717569496
347.38	0.393520759917
347.39	0.393324048719
347.4	0.393127435852
347.41	0.392930921267
347.42	0.392734504915
347.43	0.392538186746
347.44	0.392341966712
347.45	0.392145844763
347.46	0.39194982085
347.47	0.391753894926
347.48	0.391558066939
347.49	0.391362336842
347.5	0.391166704586
347.51	0.390971170121
347.52	0.3907757334
347.53	0.390580394372
347.54	0.390385152989
347.55	0.390190009203
347.56	0.389994962964
347.57	0.389800014223
347.58	0.389605162933
347.59	0.389410409044
347.6	0.389215752508
347.61	0.389021193275
347.62	0.388826731298
347.63	0.388632366528
347.64	0.388438098916
347.65	0.388243928413
347.66	0.388049854971
347.67	0.387855878542
347.68	0.387661999076
347.69	0.387468216526
347.7	0.387274530844
347.71	0.387080941979
347.72	0.386887449886
347.73	0.386694054513
347.74	0.386500755815
347.75	0.386307553742
347.76	0.386114448245
347.77	0.385921439277
347.78	0.38572852679
347.79	0.385535710734
347.8	0.385342991063
347.81	0.385150367727
347.82	0.384957840679
347.83	0.384765409871
347.84	0.384573075253
347.85	0.384380836779
347.86	0.3841886944
347.87	0.383996648069
347.88	0.383804697736
347.89	0.383612843355
347.9	0.383421084877
347.91	0.383229422254
347.92	0.383037855439
347.93	0.382846384383
347.94	0.382655009038
347.95	0.382463729358
347.96	0.382272545293
347.97	0.382081456797
347.98	0.38189046382
347.99	0.381699566317
348.0	0.381508764238
348.01	0.381318057537
348.02	0.381127446165
348.03	0.380936930075
348.04	0.380746509219
348.05	0.38055618355
348.06	0.380365953019
348.07	0.380175817581
348.08	0.379985777186
348.09	0.379795831788
348.1	0.379605981338
348.11	0.379416225791
348.12	0.379226565097
348.13	0.37903699921
348.14	0.378847528082
348.15	0.378658151666
348.16	0.378468869914
348.17	0.37827968278
348.18	0.378090590216
348.19	0.377901592174
348.2	0.377712688608
348.21	0.37752387947
348.22	0.377335164713
348.23	0.377146544289
348.24	0.376958018153
348.25	0.376769586256
348.26	0.376581248551
348.27	0.376393004991
348.28	0.37620485553
348.29	0.37601680012
348.3	0.375828838714
348.31	0.375640971266
348.32	0.375453197727
348.33	0.375265518052
348.34	0.375077932194
348.35	0.374890440105
348.36	0.374703041738
348.37	0.374515737047
348.38	0.374328525985
348.39	0.374141408506
348.4	0.373954384561
348.41	0.373767454105
348.42	0.373580617092
348.43	0.373393873473
348.44	0.373207223203
348.45	0.373020666234
348.46	0.372834202521
348.47	0.372647832016
348.48	0.372461554673
348.49	0.372275370446
348.5	0.372089279287
348.51	0.371903281151
348.52	0.371717375991
348.53	0.37153156376
348.54	0.371345844411
348.55	0.3711602179
348.56	0.370974684178
348.57	0.3707892432
348.58	0.370603894919
348.59	0.37041863929
348.6	0.370233476265
348.61	0.370048405798
348.62	0.369863427843
348.63	0.369678542355
348.64	0.369493749286
348.65	0.36930904859
348.66	0.369124440222
348.67	0.368939924134
348.68	0.368755500282
348.69	0.368571168619
348.7	0.368386929098
348.71	0.368202781674
348.72	0.368018726301
348.73	0.367834762933
348.74	0.367650891523
348.75	0.367467112026
348.76	0.367283424396
348.77	0.367099828586
348.78	0.366916324552
348.79	0.366732912246
348.8	0.366549591624
348.81	0.366366362639
348.82	0.366183225246
348.83	0.366000179399
348.84	0.365817225052
348.85	0.365634362159
348.86	0.365451590674
348.87	0.365268910553
348.88	0.365086321748
348.89	0.364903824216
348.9	0.364721417909
348.91	0.364539102783
348.92	0.364356878791
348.93	0.364174745889
348.94	0.36399270403
348.95	0.363810753169
348.96	0.363628893262
348.97	0.363447124261
348.98	0.363265446122
348.99	0.3630838588
349.0	0.362902362248
349.01	0.362720956422
349.02	0.362539641277
349.03	0.362358416766
349.04	0.362177282845
349.05	0.361996239468
349.06	0.36181528659
349.07	0.361634424166
349.08	0.361453652151
349.09	0.361272970499
349.1	0.361092379166
349.11	0.360911878105
349.12	0.360731467272
349.13	0.360551146623
349.14	0.360370916111
349.15	0.360190775692
349.16	0.36001072532
349.17	0.359830764951
349.18	0.35965089454
349.19	0.359471114042
349.2	0.359291423411
349.21	0.359111822603
349.22	0.358932311574
349.23	0.358752890277
349.24	0.358573558668
349.25	0.358394316703
349.26	0.358215164337
349.27	0.358036101524
349.28	0.35785712822
349.29	0.357678244381
349.3	0.357499449961
349.31	0.357320744916
349.32	0.357142129201
349.33	0.356963602772
349.34	0.356785165584
349.35	0.356606817591
349.36	0.356428558751
349.37	0.356250389018
349.38	0.356072308347
349.39	0.355894316695
349.4	0.355716414016
349.41	0.355538600266
349.42	0.355360875401
349.43	0.355183239376
349.44	0.355005692146
349.45	0.354828233669
349.46	0.354650863898
349.47	0.35447358279
349.48	0.3542963903
349.49	0.354119286385
349.5	0.353942270999
349.51	0.353765344099
349.52	0.35358850564
349.53	0.353411755579
349.54	0.35323509387
349.55	0.35305852047
349.56	0.352882035335
349.57	0.35270563842
349.58	0.352529329682
349.59	0.352353109076
349.6	0.352176976558
349.61	0.352000932085
349.62	0.351824975611
349.63	0.351649107094
349.64	0.35147332649
349.65	0.351297633753
349.66	0.351122028841
349.67	0.35094651171
349.68	0.350771082315
349.69	0.350595740613
349.7	0.35042048656
349.71	0.350245320112
349.72	0.350070241225
349.73	0.349895249856
349.74	0.349720345961
349.75	0.349545529495
349.76	0.349370800416
349.77	0.34919615868
349.78	0.349021604243
349.79	0.348847137062
349.8	0.348672757092
349.81	0.34849846429
349.82	0.348324258613
349.83	0.348150140017
349.84	0.347976108458
349.85	0.347802163894
349.86	0.34762830628
349.87	0.347454535573
349.88	0.34728085173
349.89	0.347107254707
349.9	0.346933744461
349.91	0.346760320948
349.92	0.346586984125
349.93	0.346413733949
349.94	0.346240570377
349.95	0.346067493365
349.96	0.345894502869
349.97	0.345721598847
349.98	0.345548781256
349.99	0.345376050052
350.0	0.345203405191
350.01	0.345030846632
350.02	0.34485837433
350.03	0.344685988243
350.04	0.344513688328
350.05	0.344341474541
350.06	0.344169346839
350.07	0.34399730518
350.08	0.343825349519
350.09	0.343653479816
350.1	0.343481696025
350.11	0.343309998105
350.12	0.343138386013
350.13	0.342966859705
350.14	0.342795419139
350.15	0.342624064272
350.16	0.34245279506
350.17	0.342281611462
350.18	0.342110513435
350.19	0.341939500935
350.2	0.341768573919
350.21	0.341597732346
350.22	0.341426976173
350.23	0.341256305356
350.24	0.341085719853
350.25	0.340915219622
350.26	0.340744804619
350.27	0.340574474803
350.28	0.34040423013
350.29	0.340234070559
350.3	0.340063996046
350.31	0.339894006549
350.32	0.339724102025
350.33	0.339554282432
350.34	0.339384547728
350.35	0.339214897871
350.36	0.339045332816
350.37	0.338875852524
350.38	0.33870645695
350.39	0.338537146053
350.4	0.33836791979
350.41	0.338198778119
350.42	0.338029720997
350.43	0.337860748384
350.44	0.337691860235
350.45	0.337523056509
350.46	0.337354337164
350.47	0.337185702158
350.48	0.337017151448
350.49	0.336848684993
350.5	0.336680302749
350.51	0.336512004676
350.52	0.33634379073
350.53	0.336175660871
350.54	0.336007615056
350.55	0.335839653242
350.56	0.335671775388
350.57	0.335503981453
350.58	0.335336271393
350.59	0.335168645167
350.6	0.335001102734
350.61	0.334833644051
350.62	0.334666269076
350.63	0.334498977768
350.64	0.334331770084
350.65	0.334164645984
350.66	0.333997605424
350.67	0.333830648364
350.68	0.333663774762
350.69	0.333496984576
350.7	0.333330277763
350.71	0.333163654284
350.72	0.332997114095
350.73	0.332830657156
350.74	0.332664283424
350.75	0.332497992859
350.76	0.332331785418
350.77	0.332165661059
350.78	0.331999619743
350.79	0.331833661426
350.8	0.331667786067
350.81	0.331501993626
350.82	0.33133628406
350.83	0.331170657328
350.84	0.331005113389
350.85	0.330839652201
350.86	0.330674273723
350.87	0.330508977913
350.88	0.330343764731
350.89	0.330178634135
350.9	0.330013586083
350.91	0.329848620535
350.92	0.329683737449
350.93	0.329518936784
350.94	0.329354218498
350.95	0.329189582552
350.96	0.329025028902
350.97	0.328860557509
350.98	0.328696168331
350.99	0.328531861327
351.0	0.328367636456
351.01	0.328203493677
351.02	0.328039432949
351.03	0.32787545423
351.04	0.327711557481
351.05	0.327547742659
351.06	0.327384009724
351.07	0.327220358636
351.08	0.327056789352
351.09	0.326893301833
351.1	0.326729896037
351.11	0.326566571923
351.12	0.326403329451
351.13	0.32624016858
351.14	0.326077089269
351.15	0.325914091477
351.16	0.325751175164
351.17	0.325588340288
351.18	0.32542558681
351.19	0.325262914688
351.2	0.325100323882
351.21	0.324937814351
351.22	0.324775386054
351.23	0.324613038951
351.24	0.324450773001
351.25	0.324288588165
351.26	0.3241264844
351.27	0.323964461667
351.28	0.323802519925
351.29	0.323640659133
351.3	0.323478879252
351.31	0.32331718024
351.32	0.323155562058
351.33	0.322994024665
351.34	0.32283256802
351.35	0.322671192083
351.36	0.322509896815
351.37	0.322348682173
351.38	0.322187548119
351.39	0.322026494612
351.4	0.321865521611
351.41	0.321704629077
351.42	0.321543816969
351.43	0.321383085246
351.44	0.32122243387
351.45	0.321061862799
351.46	0.320901371994
351.47	0.320740961414
351.48	0.320580631019
351.49	0.320420380769
351.5	0.320260210625
351.51	0.320100120545
351.52	0.319940110491
351.53	0.319780180422
351.54	0.319620330297
351.55	0.319460560078
351.56	0.319300869724
351.57	0.319141259195
351.58	0.318981728451
351.59	0.318822277453
351.6	0.318662906161
351.61	0.318503614534
351.62	0.318344402533
351.63	0.318185270118
351.64	0.318026217249
351.65	0.317867243887
351.66	0.317708349992
351.67	0.317549535524
351.68	0.317390800443
351.69	0.31723214471
351.7	0.317073568286
351.71	0.316915071129
351.72	0.316756653201
351.73	0.316598314463
351.74	0.316440054874
351.75	0.316281874395
351.76	0.316123772986
351.77	0.315965750608
351.78	1.31580780722
351.79	1.31515006777
351.8	1.3144926571
351.81	1.31383557506
351.82	1.31317882147
351.83	1.31252239618
351.84	1.31186629902
351.85	1.31121052983
351.86	1.31055508843
351.87	1.30989997468
351.88	1.30924518841
351.89	1.30859072944
351.9	1.30793659762
351.91	1.30728279279
351.92	1.30662931477
351.93	1.30597616342
351.94	1.30532333856
351.95	1.30467084003
351.96	1.30401866766
351.97	1.3033668213
351.98	1.30271530079
351.99	1.30206410595
352.0	1.30141323663
352.01	1.30076269266
352.02	1.30011247388
352.03	1.29946258013
352.04	1.29881301124
352.05	1.29816376706
352.06	1.29751484742
352.07	1.29686625216
352.08	1.29621798112
352.09	1.29557003413
352.1	1.29492241103
352.11	1.29427511166
352.12	1.29362813586
352.13	1.29298148347
352.14	1.29233515433
352.15	1.29168914826
352.16	1.29104346512
352.17	1.29039810475
352.18	1.28975306697
352.19	1.28910835162
352.2	1.28846395856
352.21	1.28781988761
352.22	1.28717613862
352.23	1.28653271142
352.24	1.28588960585
352.25	1.28524682176
352.26	1.28460435898
352.27	1.28396221735
352.28	1.28332039671
352.29	1.2826788969
352.3	1.28203771776
352.31	1.28139685913
352.32	1.28075632085
352.33	1.28011610275
352.34	1.27947620469
352.35	1.27883662649
352.36	1.27819736801
352.37	1.27755842907
352.38	1.27691980953
352.39	1.27628150921
352.4	1.27564352796
352.41	1.27500586563
352.42	1.27436852205
352.43	1.27373149705
352.44	1.2730947905
352.45	1.27245840221
352.46	1.27182233204
352.47	1.27118657983
352.48	1.27055114541
352.49	1.26991602863
352.5	1.26928122933
352.51	1.26864674735
352.52	1.26801258253
352.53	1.26737873471
352.54	1.26674520374
352.55	1.26611198945
352.56	1.2654790917
352.57	1.26484651031
352.58	1.26421424513
352.59	1.26358229601
352.6	1.26295066278
352.61	1.2623193453
352.62	1.26168834339
352.63	1.2610576569
352.64	1.26042728568
352.65	1.25979722956
352.66	1.2591674884
352.67	1.25853806202
352.68	1.25790895028
352.69	1.25728015302
352.7	1.25665167008
352.71	1.2560235013
352.72	1.25539564652
352.73	1.2547681056
352.74	1.25414087836
352.75	1.25351396467
352.76	1.25288736435
352.77	1.25226107725
352.78	1.25163510322
352.79	1.25100944209
352.8	1.25038409372
352.81	1.24975905795
352.82	1.24913433461
352.83	1.24850992356
352.84	1.24788582464
352.85	1.24726203769
352.86	1.24663856255
352.87	1.24601539907
352.88	1.2453925471
352.89	1.24477000647
352.9	1.24414777704
352.91	1.24352585864
352.92	1.24290425113
352.93	1.24228295434
352.94	1.24166196812
352.95	1.24104129232
352.96	1.24042092678
352.97	1.23980087134
352.98	1.23918112586
352.99	1.23856169016
353.0	1.23794256411
353.01	1.23732374755
353.02	1.23670524031
353.03	1.23608704226
353.04	1.23546915322
353.05	1.23485157305
353.06	1.2342343016
353.07	1.2336173387
353.08	1.23300068421
353.09	1.23238433796
353.1	1.23176829982
353.11	1.23115256961
353.12	1.2305371472
353.13	1.22992203241
353.14	1.22930722511
353.15	1.22869272514
353.16	1.22807853234
353.17	1.22746464655
353.18	1.22685106764
353.19	1.22623779543
353.2	1.22562482979
353.21	1.22501217055
353.22	1.22439981757
353.23	1.22378777069
353.24	1.22317602975
353.25	1.2225645946
353.26	1.2219534651
353.27	1.22134264109
353.28	1.22073212241
353.29	1.22012190892
353.3	1.21951200045
353.31	1.21890239686
353.32	1.218293098
353.33	1.21768410372
353.34	1.21707541385
353.35	1.21646702825
353.36	1.21585894677
353.37	1.21525116925
353.38	1.21464369555
353.39	1.21403652551
353.4	1.21342965897
353.41	1.2128230958
353.42	1.21221683583
353.43	1.21161087891
353.44	1.2110052249
353.45	1.21039987364
353.46	1.20979482497
353.47	1.20919007876
353.48	1.20858563484
353.49	1.20798149308
353.5	1.2073776533
353.51	1.20677411537
353.52	1.20617087914
353.53	1.20556794444
353.54	1.20496531114
353.55	1.20436297908
353.56	1.20376094811
353.57	1.20315921808
353.58	1.20255778884
353.59	1.20195666024
353.6	1.20135583213
353.61	1.20075530436
353.62	1.20015507678
353.63	1.19955514924
353.64	1.19895552158
353.65	1.19835619366
353.66	1.19775716534
353.67	1.19715843645
353.68	1.19656000685
353.69	1.19596187639
353.7	1.19536404492
353.71	1.1947665123
353.72	1.19416927836
353.73	1.19357234297
353.74	1.19297570597
353.75	1.19237936721
353.76	1.19178332655
353.77	1.19118758384
353.78	1.19059213892
353.79	1.18999699165
353.8	1.18940214188
353.81	1.18880758946
353.82	1.18821333424
353.83	1.18761937607
353.84	1.18702571481
353.85	1.18643235031
353.86	1.18583928241
353.87	1.18524651098
353.88	1.18465403585
353.89	1.18406185689
353.9	1.18346997395
353.91	1.18287838687
353.92	1.18228709551
353.93	1.18169609972
353.94	1.18110539936
353.95	1.18051499428
353.96	1.17992488432
353.97	1.17933506934
353.98	1.1787455492
353.99	1.17815632374
354.0	1.17756739283
354.01	1.1769787563
354.02	1.17639041402
354.03	1.17580236584
354.04	1.17521461161
354.05	1.17462715118
354.06	1.17403998441
354.07	1.17345311114
354.08	1.17286653125
354.09	1.17228024456
354.1	1.17169425095
354.11	1.17110855026
354.12	1.17052314235
354.13	1.16993802707
354.14	1.16935320428
354.15	1.16876867382
354.16	1.16818443556
354.17	1.16760048934
354.18	1.16701683502
354.19	1.16643347245
354.2	1.1658504015
354.21	1.165267622
354.22	1.16468513383
354.23	1.16410293682
354.24	1.16352103084
354.25	1.16293941574
354.26	1.16235809138
354.27	1.1617770576
354.28	1.16119631427
354.29	1.16061586124
354.3	1.16003569836
354.31	1.15945582549
354.32	1.15887624249
354.33	1.1582969492
354.34	1.15771794549
354.35	1.15713923121
354.36	1.15656080621
354.37	1.15598267035
354.38	1.15540482349
354.39	1.15482726548
354.4	1.15424999618
354.41	1.15367301544
354.42	1.15309632311
354.43	1.15251991907
354.44	1.15194380315
354.45	1.15136797521
354.46	1.15079243512
354.47	1.15021718273
354.48	1.14964221789
354.49	1.14906754047
354.5	1.14849315031
354.51	1.14791904727
354.52	1.14734523121
354.53	1.14677170199
354.54	1.14619845946
354.55	1.14562550348
354.56	1.14505283391
354.57	1.1444804506
354.58	1.14390835341
354.59	1.1433365422
354.6	1.14276501682
354.61	1.14219377713
354.62	1.141622823
354.63	1.14105215426
354.64	1.14048177079
354.65	1.13991167245
354.66	1.13934185907
354.67	1.13877233054
354.68	1.1382030867
354.69	1.1376341274
354.7	1.13706545252
354.71	1.1364970619
354.72	1.13592895541
354.73	1.1353611329
354.74	1.13479359423
354.75	1.13422633926
354.76	1.13365936785
354.77	1.13309267985
354.78	1.13252627512
354.79	1.13196015352
354.8	1.13139431492
354.81	1.13082875916
354.82	1.13026348611
354.83	1.12969849563
354.84	1.12913378757
354.85	1.12856936179
354.86	1.12800521816
354.87	1.12744135653
354.88	1.12687777676
354.89	1.1263144787
354.9	1.12575146223
354.91	1.1251887272
354.92	1.12462627346
354.93	1.12406410087
354.94	1.12350220931
354.95	1.12294059862
354.96	1.12237926866
354.97	1.1218182193
354.98	1.1212574504
354.99	1.12069696181
355.0	1.12013675339
355.01	1.11957682501
355.02	1.11901717652
355.03	1.11845780778
355.04	1.11789871866
355.05	1.11733990902
355.06	1.11678137871
355.07	1.11622312759
355.08	1.11566515553
355.09	1.11510746239
355.1	1.11455004802
355.11	1.1139929123
355.12	1.11343605507
355.13	1.11287947619
355.14	1.11232317554
355.15	1.11176715297
355.16	1.11121140834
355.17	1.11065594152
355.18	1.11010075236
355.19	1.10954584072
355.2	1.10899120647
355.21	1.10843684947
355.22	1.10788276957
355.23	1.10732896665
355.24	1.10677544056
355.25	1.10622219116
355.26	1.10566921832
355.27	1.1051165219
355.28	1.10456410176
355.29	1.10401195775
355.3	1.10346008975
355.31	1.10290849762
355.32	1.10235718121
355.33	1.10180614039
355.34	1.10125537502
355.35	1.10070488497
355.36	1.10015467009
355.37	1.09960473025
355.38	1.09905506532
355.39	1.09850567514
355.4	1.09795655959
355.41	1.09740771854
355.42	1.09685915183
355.43	1.09631085934
355.44	1.09576284092
355.45	1.09521509645
355.46	1.09466762578
355.47	1.09412042878
355.48	1.09357350531
355.49	1.09302685523
355.5	1.09248047841
355.51	1.09193437471
355.52	1.09138854399
355.53	1.09084298612
355.54	1.09029770096
355.55	1.08975268837
355.56	1.08920794822
355.57	1.08866348038
355.58	1.0881192847
355.59	1.08757536105
355.6	1.08703170929
355.61	1.08648832929
355.62	1.08594522092
355.63	1.08540238403
355.64	1.08485981849
355.65	1.08431752416
355.66	1.08377550092
355.67	1.08323374862
355.68	1.08269226712
355.69	1.0821510563
355.7	1.08161011602
355.71	1.08106944614
355.72	1.08052904653
355.73	1.07998891705
355.74	1.07944905757
355.75	1.07890946795
355.76	1.07837014806
355.77	1.07783109776
355.78	1.07729231691
355.79	1.07675380539
355.8	1.07621556306
355.81	1.07567758979
355.82	1.07513988543
355.83	1.07460244986
355.84	1.07406528293
355.85	1.07352838453
355.86	1.0729917545
355.87	1.07245539273
355.88	1.07191929907
355.89	1.07138347338
355.9	1.07084791555
355.91	1.07031262542
355.92	1.06977760288
355.93	1.06924284778
355.94	1.06870835999
355.95	1.06817413937
355.96	1.0676401858
355.97	1.06710649914
355.98	1.06657307926
355.99	1.06603992602
356.0	1.06550703929
356.01	1.06497441894
356.02	1.06444206483
356.03	1.06390997683
356.04	1.0633781548
356.05	1.06284659863
356.06	1.06231530816
356.07	1.06178428327
356.08	1.06125352383
356.09	1.06072302971
356.1	1.06019280076
356.11	1.05966283686
356.12	1.05913313788
356.13	1.05860370368
356.14	1.05807453413
356.15	1.0575456291
356.16	1.05701698846
356.17	1.05648861207
356.18	1.0559604998
356.19	1.05543265152
356.2	1.05490506711
356.21	1.05437774641
356.22	1.05385068932
356.23	1.05332389568
356.24	1.05279736538
356.25	1.05227109827
356.26	1.05174509423
356.27	1.05121935313
356.28	1.05069387484
356.29	1.05016865921
356.3	1.04964370613
356.31	1.04911901546
356.32	1.04859458708
356.33	1.04807042083
356.34	1.04754651661
356.35	1.04702287427
356.36	1.04649949369
356.37	1.04597637474
356.38	1.04545351727
356.39	1.04493092118
356.4	1.04440858631
356.41	1.04388651255
356.42	1.04336469975
356.43	1.0428431478
356.44	1.04232185656
356.45	1.0418008259
356.46	1.04128005569
356.47	1.0407595458
356.48	1.0402392961
356.49	1.03971930646
356.5	1.03919957675
356.51	1.03868010684
356.52	1.0381608966
356.53	1.0376419459
356.54	1.03712325461
356.55	1.03660482261
356.56	1.03608664975
356.57	1.03556873591
356.58	1.03505108097
356.59	1.03453368479
356.6	1.03401654724
356.61	1.0334996682
356.62	1.03298304753
356.63	1.03246668511
356.64	1.0319505808
356.65	1.03143473448
356.66	1.03091914603
356.67	1.0304038153
356.68	1.02988874217
356.69	1.02937392651
356.7	1.0288593682
356.71	1.0283450671
356.72	1.02783102309
356.73	1.02731723603
356.74	1.02680370581
356.75	1.02629043228
356.76	1.02577741533
356.77	1.02526465483
356.78	1.02475215064
356.79	1.02423990263
356.8	1.02372791069
356.81	1.02321617468
356.82	1.02270469447
356.83	1.02219346994
356.84	1.02168250096
